31586,50167
31586,48057
31586,65114
31586,28291
31586,50511
31586,56322
31586,73
31586,43679
31586,15571
31586,57492
31586,36251
31586,41855
31586,37012
31586,53446
31586,63246
31586,44922
31586,58163
31586,45495
31586,60631
31586,44842
31586,42421
31586,21307
31586,49329
31586,21374
31586,21883
31586,60939
31586,46233
31586,52605
31586,40254
31586,30803
31586,48534
31586,12327
31586,49938
31586,52655
31586,27961
31586,47506
31586,65422
31586,21926
31586,36222
31586,27502
31586,42434
31586,41652
31586,23255
31586,36666
31586,49515
31586,40569
31586,49510
31586,39778
31586,48454
31586,56288
31586,52787
31586,25367
31586,42588
31586,50224
31586,37536
31586,30215
31586,13336
31586,55949
31586,38431
31586,43268
31586,34165
31586,42261
31586,31020
31586,40581
31586,54644
31586,46154
31586,25670
31586,49856
31586,50115
31586,50014
31586,46343
31586,43812
31586,35984
31586,44282
31586,62193
31586,47289
31586,19136
31586,30762
31586,64908
31586,9403
31586,46620
31586,59002
31586,43683
31586,34169
31586,49145
31586,43557
31586,12454
31586,41616
31586,49635
31586,47238
31586,34199
31586,49965
31586,28427
31586,51500
31586,8777
31586,22660
31586,17258
31586,38128
31586,41900
31586,53571
31586,56985
31586,36080
31586,43725
31586,38983
31586,53280
31586,32893
31586,39475
31586,47399
31586,57100
31586,29891
31586,42501
31586,40022
31586,44747
31586,37056
31586,22580
31586,21074
31586,61470
31586,50118
31586,47507
31586,54524
31586,46410
31586,48271
31586,51741
31586,38705
31586,33542
31586,68792
31586,49674
31586,44298
31586,34210
31586,36194
31586,46731
31586,42599
31586,31288
31586,49486
31586,49385
31586,64280
31586,49995
31586,40340
31586,41542
31586,56790
31586,23331
31586,35104
31586,68502
31586,36368
31586,47645
31586,39512
31586,61233
31586,48896
31586,28937
31586,26823
31586,48734
31586,56142
31586,46544
31586,60402
31586,43912
31586,60331
31586,60010
31586,38122
31586,6718
31586,45610
31586,50050
31586,61715
31586,29988
31586,62218
31586,44925
31586,44227
31586,34454
31587,64423
31587,47140
31588,38903
31588,51586
31588,28836
31589,33116
31589,33254
31589,45494
31590,44089
31590,21722
31590,51352
31590,39169
31591,48895
31591,46264
31591,47140
31591,48312
31591,47601
31591,57363
31591,49545
31591,50617
31592,48895
31592,56938
31592,40033
31593,48499
31594,41114
31595,36871
31595,6351
31595,25234
31595,24393
31595,43277
31596,49196
31596,47140
31596,52638
31596,45734
31596,52579
31596,44655
31596,19234
31597,47140
31597,41591
31597,38471
31598,25119
31598,48896
31599,23988
31599,52539
31600,63644
31600,1870
31601,48895
31602,50224
31602,54483
31602,33840
31603,20151
31604,47140
31604,25525
31604,48370
31604,32373
31605,36809
31605,48895
31605,50195
31605,52539
31605,25115
31605,56193
31605,32919
31605,38354
31606,20609
31606,48967
31606,26627
31607,26559
31608,67881
31609,48200
31609,33112
31610,49790
31610,44886
31610,45332
31611,48101
31611,43838
31611,53745
31612,38728
31612,44620
31612,44070
31612,36826
31613,39825
31614,26273
31615,52639
31615,12685
31616,12763
31617,60948
31618,48997
31619,44268
31620,48472
31621,17141
31622,62196
31622,29962
31622,61556
31622,48616
31623,26034
31623,40405
31624,49508
31624,46429
31624,11035
31624,48896
31624,46497
31625,53692
31625,29818
31625,30770
31626,29659
31627,29732
31628,43277
31629,25603
31630,5980
31630,37605
31631,33805
31631,27990
31631,33860
31632,37109
31633,22760
31633,55939
31633,50035
31633,60265
31634,38610
31634,47140
31635,31495
31635,22919
31636,47426
31636,30959
31637,17141
31637,40621
31637,19882
31637,48454
31637,39313
31637,47611
31638,17141
31639,68112
31640,47394
31640,39187
31640,53447
31641,5878
31642,44262
31642,46326
31642,31431
31642,33873
31642,49569
31642,48895
31642,33739
31642,39169
31642,17454
31642,46497
31642,21923
31642,47119
31643,52191
31643,41512
31643,38049
31643,29377
31643,25255
31644,48500
31645,43669
31645,45550
31645,31284
31646,20609
31646,48895
31647,26354
31647,39717
31648,49368
31649,39815
31650,33630
31651,34431
31651,48592
31651,49777
31651,33440
31651,25115
31651,46790
31652,48895
31652,49877
31652,26057
31653,45475
31653,23033
31653,49211
31654,17454
31655,39169
31655,56000
31655,47140
31656,47140
31657,50062
31658,49439
31659,47504
31660,46279
31661,48718
31661,35463
31661,39479
31662,42423
31663,65555
31664,50224
31664,33576
31665,19270
31666,42428
31667,17197
31667,42020
31667,38003
31667,45024
31667,26057
31668,43048
31668,31517
31668,50753
31669,43067
31670,50750
31671,48856
31672,36651
31673,24562
31673,59861
31674,26696
31675,39213
31676,17329
31676,30348
31677,46801
31678,22252
31679,17141
31679,25799
31679,39778
31680,45644
31680,49039
31680,50293
31681,53967
31682,50618
31682,49377
31683,52774
31684,46429
31684,18877
31685,16558
31685,15724
31686,42210
31687,26778
31688,25603
31689,17141
31689,48100
31689,48883
31690,53757
31691,52734
31692,42504
31692,49741
31692,49944
31692,29870
31693,45673
31694,49877
31695,36550
31696,42561
31697,47043
31698,18976
31698,43067
31698,17454
31698,39180
31698,47598
31699,47140
31699,47653
31700,47140
31700,38235
31701,40133
31701,36809
31702,55981
31703,47140
31704,29871
31705,34735
31706,43938
31707,41624
31708,17141
31708,36773
31708,50183
31708,33351
31708,38913
31708,47218
31708,48500
31709,17141
31709,50028
31709,50101
31709,50106
31710,46306
31711,52954
31712,43825
31712,43876
31713,45285
31714,48406
31715,48895
31715,50155
31716,20609
31717,39169
31717,65846
31718,18877
31718,33131
31718,35752
31719,54899
31719,49609
31719,3636
31720,63375
31720,43750
31721,17141
31721,20140
31722,28369
31723,30445
31724,49626
31725,56912
31725,5996
31725,25234
31726,61997
31727,14496
31727,54960
31728,52627
31729,29794
31729,63132
31730,43710
31731,32137
31732,43557
31732,35268
31733,56204
31733,22457
31733,48851
31733,39778
31733,44846
31733,45922
31733,60098
31733,37981
31734,18976
31735,46482
31736,38903
31736,69031
31736,45714
31737,50693
31738,46220
31738,33805
31739,50693
31739,42424
31740,67436
31740,45150
31740,43703
31741,26586
31741,50159
31741,24784
31742,30999
31742,40033
31743,49197
31743,50721
31744,55814
31744,34729
31744,5911
31745,27259
31746,48895
31746,49054
31747,52455
31748,45644
31748,43277
31748,66607
31748,45425
31748,43255
31748,36797
31748,44801
31748,50109
31748,42421
31748,45935
31748,36579
31748,44055
31748,34025
31748,46010
31748,45949
31748,43067
31748,41423
31748,33129
31748,49643
31748,43540
31748,54334
31749,28544
31750,49913
31750,30775
31751,43557
31752,19012
31752,39169
31752,49408
31752,43715
31753,17141
31754,39169
31754,53475
31754,60743
31754,26272
31755,48896
31755,60066
31756,30717
31757,49323
31757,26224
31758,47140
31759,41068
31760,52442
31760,34037
31761,24155
31761,37133
31762,28190
31763,60641
31764,40638
31764,47399
31764,48487
31764,25234
31764,46429
31764,29720
31765,36086
31765,25234
31765,44307
31765,43004
31765,39169
31765,27158
31765,46307
31765,41245
31766,31912
31767,31586
31767,36634
31767,33444
31767,11491
31768,48393
31769,44853
31769,58972
31769,20687
31769,28453
31770,45144
31771,60852
31772,43198
31773,30312
31773,45848
31773,43067
31774,47140
31774,29899
31774,47365
31774,18976
31774,50750
31774,25670
31774,24562
31774,47372
31774,41050
31774,48896
31774,30660
31774,45039
31774,53577
31775,34908
31775,49347
31775,46271
31775,42423
31775,39089
31776,46493
31777,17803
31777,48758
31778,60667
31779,45561
31780,50724
31781,33805
31782,42970
31782,48895
31782,25119
31782,45619
31783,41553
31784,48896
31784,39169
31784,68057
31785,42004
31786,46871
31786,31775
31786,49590
31787,47140
31787,22724
31788,47201
31789,47312
31789,43277
31789,48500
31789,46429
31790,50101
31790,25234
31790,57775
31791,36809
31791,28521
31792,68253
31792,48856
31792,60635
31793,43067
31794,50101
31794,45090
31795,49570
31796,4260
31796,51589
31796,9456
31796,26050
31797,48749
31797,50224
31797,47546
31798,52613
31799,51141
31799,49968
31799,48896
31799,50224
31799,49836
31800,29046
31800,47201
31800,43277
31800,37048
31801,33805
31801,44020
31801,53271
31801,15427
31801,49152
31801,42301
31802,43277
31802,45409
31803,45364
31803,50037
31803,51197
31804,33755
31805,45619
31805,38564
31805,47394
31805,8101
31806,49317
31806,23905
31807,36746
31807,61308
31808,48895
31808,50224
31808,48896
31809,35123
31810,49872
31810,35765
31811,29713
31812,49323
31812,43950
31813,39466
31813,18936
31813,37725
31814,47476
31814,41452
31814,17141
31815,49074
31816,64938
31816,49778
31816,29923
31816,44971
31817,38775
31818,40664
31818,43048
31818,45619
31818,47685
31818,50183
31818,6351
31819,41405
31819,41361
31820,43602
31820,30774
31821,37110
31822,36634
31823,49709
31824,44524
31825,47201
31825,19893
31825,43583
31825,49287
31826,33749
31827,31993
31827,50076
31827,43706
31827,52013
31827,50551
31827,33418
31828,50129
31828,43067
31829,44572
31830,43067
31830,41330
31831,47262
31831,60620
31832,29732
31832,17141
31833,43277
31833,45949
31833,45393
31833,45714
31834,43276
31835,58905
31835,50224
31835,29016
31835,34112
31836,49664
31836,24562
31836,39744
31837,49351
31837,47140
31837,8264
31837,36986
31838,48165
31839,41514
31839,33805
31840,20057
31840,55818
31841,29381
31841,49557
31842,41463
31842,40033
31843,48912
31843,48896
31843,30045
31843,28410
31843,25119
31844,30693
31845,48895
31846,28959
31847,66822
31847,46231
31848,23826
31848,55143
31849,48447
31849,44330
31849,50224
31849,25635
31849,43277
31849,25234
31850,49919
31850,7664
31850,47399
31851,40092
31852,46270
31852,46264
31853,24562
31854,48825
31855,49371
31856,33785
31856,29922
31856,33770
31857,54199
31857,17141
31857,48284
31858,50224
31858,35745
31859,48851
31859,28540
31860,18977
31861,43277
31861,48762
31861,68767
31862,31586
31862,49818
31862,43277
31863,49755
31863,43661
31863,43277
31864,56238
31864,47341
31864,49367
31864,43277
31864,49207
31865,48895
31866,40602
31866,44591
31866,43955
31866,39986
31867,49317
31867,48769
31867,47140
31868,48989
31869,49626
31870,41415
31870,43277
31870,56515
31870,23077
31870,42598
31870,44016
31870,17141
31870,43067
31870,46037
31870,47140
31870,44836
31870,29226
31871,38812
31871,47370
31871,48663
31871,41110
31871,29962
31872,68089
31872,21269
31872,4455
31872,47140
31873,47140
31874,47262
31875,54419
31875,62974
31875,30999
31876,49780
31877,44881
31878,17141
31878,50206
31878,33884
31878,6715
31879,50224
31879,46463
31879,49554
31879,48822
31879,33757
31879,23798
31879,48795
31879,19895
31879,45465
31880,17141
31880,46669
31881,39915
31881,47946
31881,48165
31881,37692
31881,13506
31881,50879
31882,44029
31882,43277
31882,43067
31882,46967
31882,29382
31883,30026
31883,46640
31883,45144
31883,50733
31884,43262
31884,43759
31885,27437
31886,29962
31886,60573
31886,43557
31887,48896
31888,44946
31888,43277
31888,47140
31888,37819
31888,45523
31889,40086
31890,48543
31890,62687
31891,54067
31891,38703
31891,44980
31891,44237
31891,26057
31892,45936
31893,42423
31893,48896
31894,43067
31894,49063
31895,49778
31895,30669
31896,19932
31897,50224
31898,43067
31898,44931
31899,36986
31899,33236
31899,33112
31900,43253
31900,30846
31900,41310
31901,45522
31901,44853
31901,49196
31902,41864
31903,47189
31903,60106
31903,38995
31904,52232
31904,44285
31904,61359
31904,43277
31905,33805
31905,34600
31906,45922
31906,44724
31907,41723
31907,47140
31907,66273
31907,25012
31908,31215
31909,65242
31909,46231
31909,48884
31909,48323
31909,45714
31910,47613
31911,50224
31911,49878
31912,38627
31913,36908
31913,45062
31913,48896
31914,46855
31914,24917
31915,49877
31916,25479
31917,17141
31917,50483
31918,60647
31918,53959
31919,38436
31920,50422
31921,49124
31922,38437
31922,35668
31923,59007
31924,23040
31925,29613
31925,35262
31926,46303
31927,33805
31927,29962
31928,50168
31929,49292
31930,49964
31930,25399
31930,66587
31931,59106
31931,48350
31931,46890
31931,38973
31931,65893
31931,46296
31932,25670
31933,46485
31933,46337
31934,22228
31934,49962
31935,42691
31935,46709
31936,44945
31937,59010
31938,38030
31938,47406
31939,43277
31939,31471
31939,50212
31940,28996
31940,36158
31940,41512
31940,48895
31941,46578
31942,42259
31942,49196
31942,66287
31943,17141
31943,18837
31944,45619
31944,33816
31945,39986
31945,36745
31946,53304
31947,21873
31947,43810
31947,45619
31948,40406
31948,33805
31949,46338
31949,55326
31949,40055
31950,47201
31951,49818
31952,31586
31952,21988
31953,48896
31954,33712
31954,48851
31955,25162
31955,45411
31956,40052
31956,42424
31957,34547
31957,50039
31957,42261
31958,55548
31959,18574
31959,48406
31960,49982
31960,19896
31960,39169
31961,43277
31962,20156
31962,49778
31962,50101
31962,33887
31962,47140
31963,50224
31964,60507
31964,31474
31965,48119
31965,49727
31966,48895
31966,40732
31967,42821
31967,28697
31967,46254
31968,28557
31969,43573
31970,44880
31971,49810
31972,47140
31973,64076
31974,67242
31975,38855
31976,29962
31976,46264
31977,47302
31977,37817
31977,37117
31977,39834
31978,53241
31979,46429
31979,18973
31979,29047
31980,31642
31980,41852
31980,33805
31980,59745
31980,48895
31980,46617
31980,50094
31980,45021
31981,60413
31981,50716
31982,45065
31982,48101
31982,41841
31982,39713
31982,43912
31982,65789
31982,38775
31983,47140
31984,39169
31985,46740
31985,50712
31986,45782
31987,44374
31987,45409
31987,26398
31988,43067
31989,1065
31990,45524
31990,63906
31990,46684
31991,46071
31992,33486
31992,31721
31993,26476
31994,29380
31995,48896
31995,28116
31996,48930
31996,45775
31997,62334
31997,47986
31997,43599
31998,50235
31998,50379
31998,43407
31998,45619
31998,50767
31998,54603
31998,55841
31999,50204
32000,50689
32000,28129
32001,29962
32002,25589
32003,37238
32004,40058
32005,52234
32005,47140
32006,37060
32007,21643
32008,29874
32009,46444
32010,40558
32010,52103
32011,31285
32011,50206
32011,45858
32011,46465
32012,47140
32012,34120
32013,61278
32013,50020
32014,26698
32015,49701
32015,47140
32015,3673
32015,49368
32016,38525
32016,47569
32017,50224
32017,44194
32017,52383
32018,29592
32018,13579
32019,49819
32020,47140
32020,44200
32021,43277
32021,37685
32021,35671
32021,25014
32021,32778
32022,39937
32023,43710
32023,56459
32024,40569
32024,24632
32025,55674
32026,43277
32027,42339
32028,40700
32029,49804
32029,47641
32029,35713
32030,26057
32030,33710
32031,3286
32031,17141
32031,48895
32032,55371
32033,38419
32033,27437
32034,56609
32034,29182
32035,33805
32036,11315
32036,46314
32037,49317
32037,43951
32037,51645
32037,50115
32037,50101
32037,50105
32037,57613
32037,45202
32038,29381
32038,47140
32038,23595
32039,29038
32040,36809
32040,53537
32041,36061
32041,43946
32042,66617
32043,59053
32043,27618
32044,47262
32044,49150
32044,29818
32045,45895
32045,48207
32046,50103
32046,45895
32046,67256
32046,32967
32046,48896
32047,41489
32047,38139
32047,45200
32047,39810
32048,48766
32048,50183
32048,49766
32049,30756
32049,34431
32050,48895
32050,46855
32050,68546
32051,46208
32051,49769
32051,29673
32051,12446
32051,43067
32052,52038
32052,36147
32053,46303
32053,59888
32054,65381
32054,32587
32054,45931
32055,49980
32056,10165
32057,20146
32057,24225
32058,29962
32059,50721
32060,48895
32060,30263
32061,56489
32061,45751
32061,29334
32061,48847
32062,33805
32062,56549
32063,25234
32063,45922
32063,49835
32063,29576
32063,48905
32063,43067
32064,64173
32065,29613
32065,59076
32065,17141
32065,22296
32066,35472
32066,48895
32066,7746
32067,26225
32067,44048
32067,50224
32068,21314
32068,37748
32068,39738
32068,49383
32068,16622
32069,21062
32069,47140
32070,47140
32070,33958
32070,47519
32071,41373
32071,40120
32071,47784
32072,49206
32072,46972
32073,44691
32073,43067
32074,47140
32075,44463
32075,37344
32075,49258
32076,17141
32076,25600
32076,40568
32076,43067
32076,46264
32077,65396
32077,56540
32078,42364
32078,43277
32078,39169
32079,29962
32080,40560
32080,27717
32080,62892
32081,45441
32082,55940
32083,43067
32084,20188
32084,49551
32085,46332
32085,45161
32085,48762
32085,59597
32085,34137
32086,48832
32086,49938
32086,46475
32087,66425
32088,47140
32088,25010
32088,42141
32088,66732
32089,44872
32089,60586
32090,50224
32090,47853
32091,49262
32091,57132
32092,48853
32092,49367
32092,30579
32092,47201
32092,27021
32093,47140
32093,38498
32093,25234
32094,41805
32094,45393
32095,67871
32096,43067
32096,44923
32097,30756
32098,45702
32099,42501
32100,45424
32100,36986
32101,66110
32102,40391
32103,48895
32103,46203
32104,43511
32104,52050
32104,49560
32104,49511
32105,47140
32105,31316
32106,49271
32106,34703
32106,36282
32106,64675
32107,48407
32108,48062
32108,26987
32109,69208
32109,35192
32109,48206
32109,49201
32109,45619
32109,59599
32109,33116
32110,35205
32110,45714
32111,29732
32112,48758
32113,25603
32113,47212
32114,39246
32115,47119
32116,45619
32116,41769
32116,48694
32116,43171
32116,39169
32116,44797
32116,45161
32116,26152
32116,17141
32116,39226
32117,29706
32117,46080
32118,47201
32118,41205
32119,24757
32119,17785
32120,25603
32120,45735
32120,32270
32120,43950
32121,42315
32121,45406
32122,33358
32123,20908
32123,50724
32123,43706
32124,985
32125,66216
32125,43067
32126,30756
32126,34735
32127,65348
32127,26173
32127,29962
32127,22031
32127,63081
32128,40976
32128,67493
32128,40013
32129,67878
32129,9404
32130,52489
32131,49262
32131,46886
32131,48758
32131,42588
32131,40405
32131,46332
32131,48896
32132,23040
32133,17141
32133,45811
32133,53258
32134,43067
32135,46317
32135,48896
32136,66731
32137,61617
32138,32779
32139,59276
32140,48266
32140,46909
32141,47140
32142,42421
32142,47140
32143,50743
32144,56257
32145,26720
32145,66617
32146,33162
32147,42501
32148,30667
32149,38167
32149,23026
32149,49662
32149,31708
32149,46836
32149,29919
32150,44746
32150,35922
32150,48830
32150,36809
32150,47140
32150,29962
32150,36920
32150,46154
32151,48895
32151,45035
32151,30756
32151,30420
32152,49779
32153,49392
32154,42293
32154,47561
32155,44481
32156,41280
32156,49756
32156,24367
32157,40405
32157,60630
32157,55129
32158,49377
32159,41114
32160,26466
32160,47140
32160,48896
32161,24367
32161,47321
32162,42173
32163,65618
32163,25670
32164,47201
32164,43499
32164,40558
32164,34257
32164,45020
32164,29325
32165,46306
32165,51849
32166,48895
32166,29613
32167,23728
32168,43108
32169,47140
32169,50101
32170,56141
32171,49408
32171,51862
32171,56776
32172,47753
32172,63292
32173,43277
32174,24562
32174,48681
32174,66980
32175,47796
32176,38836
32176,49790
32177,62474
32177,45673
32177,33794
32178,42878
32179,45619
32179,44573
32180,66929
32181,48896
32182,17141
32183,49884
32184,48851
32185,63545
32186,30438
32186,33657
32187,66322
32188,21691
32188,39309
32189,43553
32190,28959
32190,43061
32191,42675
32192,49182
32193,48825
32194,52342
32194,40252
32194,11698
32194,46279
32194,29962
32194,43063
32194,33086
32194,35994
32194,60286
32195,48895
32195,46264
32195,43277
32195,58148
32195,6691
32196,50224
32196,33990
32196,45144
32197,57429
32198,17141
32199,31288
32199,61211
32199,47140
32199,68200
32200,189
32200,37225
32201,32144
32201,50224
32201,47140
32202,49755
32203,17141
32203,34372
32204,20979
32204,42459
32204,31510
32204,48895
32204,47140
32204,63083
32204,41624
32204,7365
32204,59579
32204,48896
32204,64752
32204,25018
32204,63714
32204,17454
32205,67718
32205,64737
32206,50224
32207,43507
32207,5137
32208,43277
32209,45779
32210,47436
32211,48895
32211,45424
32212,49867
32212,49247
32213,45714
32213,40092
32213,67453
32214,43277
32214,39263
32214,25670
32214,41822
32214,46589
32215,31288
32216,38356
32217,36077
32218,47140
32219,2928
32220,46429
32220,19004
32220,64531
32220,43601
32220,43213
32220,48939
32220,50101
32221,49934
32222,62062
32222,66395
32223,35169
32224,40580
32224,29628
32225,50224
32225,37425
32225,48936
32226,12821
32227,49196
32228,64342
32228,38921
32229,36682
32229,29869
32229,39242
32229,67255
32229,36017
32230,24278
32231,47140
32231,45289
32231,53241
32231,39105
32231,33446
32232,49964
32233,59761
32234,43277
32234,50224
32235,28444
32235,43785
32235,45619
32235,45733
32236,33112
32237,6223
32237,42223
32237,50215
32237,21511
32237,59435
32238,41652
32238,50061
32239,25603
32240,41430
32241,45842
32241,29382
32242,46429
32242,56936
32242,48546
32242,44270
32242,49454
32243,26628
32243,25234
32243,29732
32244,43250
32244,49367
32244,34110
32244,22029
32245,48895
32246,48725
32246,17923
32247,48895
32248,509
32249,50106
32249,47140
32249,58964
32249,29790
32249,36354
32250,49524
32250,50224
32250,50014
32250,48883
32251,20792
32252,46621
32253,36912
32254,52656
32255,43213
32255,25552
32256,45409
32257,47397
32257,50224
32258,25669
32258,33973
32258,32548
32258,51698
32259,38185
32260,45065
32260,155
32261,44621
32261,44735
32262,43307
32262,48876
32262,36374
32262,48784
32262,42599
32262,45735
32262,21582
32262,59557
32262,28558
32262,47553
32262,5870
32262,46850
32262,61234
32262,43277
32262,47201
32262,48973
32262,48170
32262,49501
32262,43716
32262,53311
32262,48455
32262,46231
32262,29012
32262,37540
32262,29962
32262,33805
32262,50118
32262,68553
32262,23080
32262,47140
32262,47723
32262,19292
32262,32757
32263,62113
32264,577
32264,39888
32264,47738
32264,36908
32265,54118
32265,56049
32266,34065
32267,47554
32267,41461
32268,43067
32268,49762
32268,48828
32268,49716
32268,45627
32268,19667
32268,50050
32268,38111
32268,50012
32268,43716
32269,30339
32270,40583
32270,47201
32270,23983
32271,50101
32271,42587
32271,49374
32271,45870
32271,68320
32271,63872
32271,40445
32271,56827
32271,37088
32271,22650
32271,45440
32271,44808
32271,52756
32271,29048
32272,19105
32272,43007
32272,25670
32273,48912
32274,48340
32274,19380
32275,54567
32275,41114
32275,44965
32275,49326
32275,20121
32276,50770
32277,18976
32277,47140
32277,39169
32277,50224
32278,48895
32278,39238
32279,47474
32279,50101
32280,49774
32280,25515
32280,57423
32281,43277
32281,48500
32282,25564
32283,39169
32284,30756
32285,50072
32286,19026
32287,47140
32288,64687
32289,49150
32289,48346
32289,45715
32289,25670
32289,45295
32289,50224
32289,52279
32289,43067
32289,38803
32289,47485
32289,19577
32289,18497
32289,61608
32289,35077
32289,36365
32289,44808
32289,32185
32290,43052
32290,29962
32291,44732
32291,51464
32292,43277
32292,29962
32292,58558
32292,30756
32292,62311
32292,45163
32292,10473
32292,32309
32292,42396
32292,47323
32292,64344
32293,48746
32293,37634
32294,14624
32295,45607
32295,15820
32296,29962
32297,29549
32297,27448
32297,48500
32297,36634
32297,45710
32297,36651
32298,48895
32298,4326
32298,45425
32299,45073
32300,24562
32300,48615
32301,48896
32302,43067
32303,48895
32304,32486
32304,48500
32305,60756
32305,49308
32305,39169
32306,37183
32307,17141
32307,24373
32307,44853
32308,17141
32308,63105
32308,46503
32308,50101
32308,52113
32308,63204
32308,29871
32308,40008
32309,17195
32309,6838
32310,44469
32311,47201
32311,22841
32311,29962
32312,49745
32313,29962
32313,43277
32313,36706
32314,37622
32314,25338
32314,12955
32314,47140
32314,26081
32314,48626
32315,15363
32315,42421
32315,47140
32315,33084
32315,30412
32315,50150
32316,47695
32317,50119
32317,33805
32318,52240
32319,43067
32319,51595
32319,41114
32320,48895
32321,33127
32321,48895
32321,29682
32321,37583
32322,43277
32322,948
32322,61387
32323,50214
32324,37914
32324,40284
32325,47548
32325,26544
32325,26170
32325,48895
32326,52558
32326,39169
32327,46343
32327,39358
32328,40324
32329,43067
32329,39169
32329,60653
32330,48994
32330,44124
32331,29962
32332,33873
32333,51741
32334,37167
32334,30172
32335,28213
32336,45363
32336,25231
32336,47201
32337,18976
32337,52372
32338,47140
32338,47874
32339,43277
32339,47591
32339,42109
32340,26354
32340,22187
32341,55188
32342,30045
32343,24946
32344,47140
32345,37292
32346,21678
32346,46733
32346,35958
32346,28959
32347,24562
32348,43277
32348,41624
32349,1140
32350,45255
32350,48557
32351,28889
32352,49560
32353,47435
32354,63906
32355,56831
32355,49197
32355,39336
32356,47357
32356,30321
32357,48895
32357,29962
32357,28069
32357,43966
32357,25670
32357,45257
32357,37198
32357,53729
32358,17141
32358,32534
32358,57076
32358,41915
32359,47601
32360,67392
32360,33964
32360,46834
32360,35492
32360,50678
32360,49933
32361,41979
32361,69290
32362,48095
32363,52613
32363,43067
32363,38308
32364,48094
32364,49506
32364,58777
32364,36700
32365,33685
32365,31586
32365,43057
32365,55710
32366,43277
32366,48896
32366,40906
32367,49680
32367,66571
32368,49367
32368,39253
32368,38181
32368,39778
32368,65305
32368,50014
32369,43067
32369,26303
32369,6663
32369,28557
32369,48643
32369,47448
32370,15689
32370,44367
32371,39481
32371,48896
32371,47201
32371,45895
32371,33218
32371,47350
32371,50046
32372,25399
32373,50224
32373,48851
32373,52022
32373,19457
32373,35689
32373,29962
32373,57891
32373,49895
32373,35671
32373,29046
32373,47140
32373,69285
32373,31564
32373,47626
32373,37050
32373,44535
32374,46429
32374,33679
32375,52340
32376,19895
32376,47202
32376,33780
32376,49986
32376,49878
32376,33757
32376,42589
32376,26987
32376,47685
32376,41416
32376,35185
32377,56266
32377,46322
32378,50159
32379,40488
32380,41114
32380,49975
32380,49258
32380,43277
32381,38323
32381,50181
32381,39169
32381,48206
32382,50259
32383,46629
32383,36908
32384,43429
32384,21961
32385,26290
32386,49367
32386,21570
32387,50035
32387,38901
32388,38345
32389,45922
32390,29607
32390,48973
32391,56654
32391,35837
32392,52130
32392,41856
32393,39169
32394,49735
32395,45644
32395,31119
32395,35440
32396,43277
32397,30774
32397,38035
32398,43277
32399,30756
32400,35317
32401,47140
32402,34431
32403,50306
32403,41205
32404,59975
32404,47140
32404,33712
32404,28818
32405,49251
32405,48896
32405,50224
32405,27438
32405,47446
32406,51883
32407,39775
32408,52552
32408,31816
32409,52192
32410,7600
32411,20356
32412,31325
32413,50101
32413,50129
32414,50129
32414,41379
32414,50412
32415,43832
32416,57424
32416,49368
32416,43240
32416,45154
32417,47201
32418,47119
32419,48560
32419,33798
32420,4382
32420,51008
32421,46429
32422,50068
32422,35309
32423,42424
32424,25234
32424,621
32424,5346
32424,48120
32424,43564
32424,17141
32424,44767
32425,37420
32426,67466
32427,55705
32428,50002
32428,38074
32429,44106
32429,17141
32429,47845
32429,45751
32430,53224
32430,52804
32431,35745
32432,31586
32433,61434
32433,40928
32434,49374
32434,30645
32434,21511
32434,20901
32435,49890
32435,17141
32435,21314
32436,29988
32436,37721
32437,47140
32437,47337
32437,34152
32437,50224
32437,35504
32438,25234
32438,21959
32439,48895
32439,50224
32440,38058
32441,29870
32442,49934
32443,49315
32444,39186
32445,48999
32445,36113
32446,17141
32446,57457
32447,49934
32448,43277
32448,33845
32448,29919
32448,28189
32449,50649
32449,50224
32450,47171
32450,41319
32450,17141
32451,34766
32452,54661
32453,36809
32453,66525
32454,50224
32454,48382
32454,56815
32455,59491
32455,24951
32455,26085
32456,25234
32456,34386
32457,20059
32457,48821
32458,44466
32459,50159
32459,33805
32460,56359
32461,39071
32461,36809
32462,47140
32463,50101
32464,41844
32465,29132
32465,60537
32465,37478
32465,39226
32465,45424
32466,45619
32467,42737
32467,44058
32468,50101
32468,47201
32468,48851
32468,29732
32468,50129
32468,29955
32468,47140
32468,43087
32468,48886
32468,30239
32468,29984
32468,67899
32468,66356
32469,35296
32469,39169
32470,44836
32470,48505
32471,28376
32472,50717
32472,48895
32472,48758
32473,48497
32474,52176
32474,50133
32475,37583
32475,48895
32476,39697
32477,38039
32477,36028
32477,28672
32477,50526
32477,36874
32478,48015
32479,29962
32480,48499
32481,37770
32482,46249
32483,48896
32483,50101
32484,14353
32484,39137
32485,22820
32486,37060
32486,47399
32487,40558
32488,38731
32488,31586
32489,43067
32490,48895
32491,44057
32492,35712
32493,46994
32493,25651
32494,41854
32495,29962
32495,59523
32495,47553
32495,46506
32496,43067
32496,39182
32496,39169
32496,42237
32496,30045
32496,29732
32496,53002
32496,43277
32496,50183
32496,49330
32497,47447
32498,49196
32498,13866
32499,68857
32500,44882
32500,17141
32501,46400
32501,28685
32502,37103
32503,45423
32504,37666
32505,38902
32506,25603
32507,49710
32507,55439
32507,60477
32507,48896
32508,47262
32508,28206
32508,46429
32509,29605
32509,44831
32509,45619
32510,53198
32510,29732
32510,48668
