27438,35814
27438,55207
27438,29731
27438,31469
27438,38471
27438,41639
27438,48861
27438,62325
27438,18888
27438,69091
27438,49986
27438,35745
27438,57733
27438,17770
27438,52317
27438,37758
27438,29599
27438,68817
27438,31422
27438,50149
27438,46374
27438,39376
27438,39441
27438,54018
27438,53945
27438,49086
27438,37225
27438,28558
27438,50170
27438,47574
27438,30645
27438,45873
27438,29806
27438,65729
27438,49377
27438,3180
27438,53619
27438,22661
27438,25698
27438,43268
27438,15187
27438,38009
27438,26658
27438,21907
27438,7680
27438,57299
27438,45409
27438,19621
27438,46713
27438,35203
27438,55528
27438,50404
27438,53345
27438,50028
27438,37638
27438,55045
27438,49557
27438,17329
27438,48896
27438,47276
27438,36960
27438,43030
27438,49197
27438,52698
27438,20713
27438,62793
27438,45772
27438,37753
27438,42200
27438,48648
27438,29732
27438,43868
27438,34697
27438,13723
27438,15605
27438,45849
27438,43723
27438,42510
27438,55252
27438,26066
27438,50778
27438,34451
27438,52785
27438,60670
27438,24841
27438,49074
27438,9144
27438,47326
27438,49883
27438,63889
27438,62014
27438,39072
27438,45472
27438,53454
27438,52426
27438,54219
27438,64984
27438,49076
27438,46818
27438,24562
27438,46801
27438,30153
27438,46047
27438,4210
27438,46343
27438,45440
27438,51975
27438,30392
27438,28394
27438,2371
27438,35046
27438,50295
27438,50049
27438,66776
27438,48472
27438,45971
27438,39169
27438,45538
27438,66582
27438,33853
27438,20837
27438,42622
27438,36809
27438,41928
27438,26780
27438,29916
27438,64147
27438,60415
27438,58157
27438,27173
27438,49736
27438,56410
27438,44507
27438,25730
27438,20609
27438,24774
27438,30751
27438,64261
27438,52492
27438,50101
27438,25602
27438,19114
27438,33840
27438,41524
27438,46360
27438,36269
27438,44725
27438,30416
27438,31816
27438,33449
27438,34322
27438,57379
27438,60018
27438,44057
27438,44224
27438,51889
27438,59877
27438,32587
27438,29613
27438,47664
27438,21342
27438,40397
27438,36920
27438,23099
27438,40716
27438,34536
27438,39092
27438,36144
27438,50165
27438,46094
27438,51149
27438,14648
27438,52942
27438,47672
27438,33904
27438,46303
27438,49975
27438,49033
27438,9189
27438,66075
27438,45715
27438,17141
27438,46041
27438,50663
27438,43460
27438,35742
27438,45798
27438,46557
27438,60265
27438,41545
27438,40194
27438,25231
27438,50159
27438,52655
27438,50425
27438,63955
27438,44917
27438,41274
27438,32216
27438,40486
27438,50142
27438,46967
27438,44466
27438,41871
27438,43709
27438,48138
27438,12032
27438,52252
27438,34264
27438,39316
27438,46764
27438,39220
27438,35749
27438,53423
27438,52769
27438,36831
27438,37536
27438,67132
27438,61761
27438,25909
27438,41512
27438,60321
27438,47562
27438,27630
27438,46279
27438,49626
27438,43277
27438,37283
27438,46429
27438,47727
27438,43369
27438,28650
27438,49862
27438,33112
27438,58035
27438,30428
27438,42924
27438,61224
27438,44051
27438,61381
27438,33534
27438,66695
27438,31466
27438,64687
27438,24401
27438,27437
27438,38452
27438,3301
27438,65411
27438,52404
27438,30615
27438,54116
27438,50116
27438,43914
27438,48987
27438,39054
27438,48392
27438,60555
27438,57051
27438,38813
27438,41124
27438,49894
27438,36141
27438,27933
27438,37637
27438,37639
27438,49938
27438,36935
27438,10165
27438,8422
27438,14733
27438,40093
27438,39407
27438,49913
27438,53496
27438,25791
27438,52465
27438,44742
27438,48454
27438,47213
27438,33937
27438,52326
27438,48417
27438,34119
27438,51980
27438,46506
27438,47401
27438,54779
27438,60070
27438,41819
27438,63081
27438,48451
27438,19412
27438,48825
27438,45895
27438,39187
27438,46951
27438,59968
27438,23660
27438,18976
27438,37614
27438,35909
27438,41786
27438,67015
27438,48447
27438,48149
27438,39385
27438,29149
27438,39226
27438,50904
27438,48190
27438,49257
27438,27384
27438,37634
27438,50195
27438,33873
27438,4411
27438,48939
27438,39475
27438,43432
27438,56859
27438,50156
27438,46793
27438,43591
27438,44096
27438,38782
27438,19654
27438,46359
27438,49367
27438,66154
27438,43279
27438,48401
27438,55844
27438,50387
27438,48534
27438,12074
27439,45364
27439,52486
27439,44724
27439,48851
27439,37669
27439,38969
27439,43268
27439,37076
27439,47201
27439,60889
27439,34074
27439,43856
27439,50224
27439,31586
27439,47140
27439,37813
27439,30927
27439,22835
27439,29955
27439,45522
27439,29922
27439,40192
27439,33758
27439,40100
27439,17454
27439,11383
27439,53442
27439,39137
27439,41777
27439,47625
27440,17285
27441,30045
27441,4508
27441,25234
27442,47140
27442,44801
27442,55553
27443,39909
27443,47830
27443,50129
27443,42476
27443,48851
27443,50224
27443,44570
27443,54315
27443,37247
27444,20301
27444,49624
27445,54680
27445,49336
27446,47277
27446,47201
27446,31752
27446,48546
27446,29732
27446,64746
27446,46806
27446,56826
27446,48455
27446,21527
27446,25231
27446,49259
27446,56159
27447,34375
27448,50101
27448,47140
27448,34812
27448,33730
27448,64772
27448,28117
27448,49317
27448,40347
27448,6257
27448,46071
27448,36269
27448,49877
27448,25603
27448,34742
27448,47591
27448,24562
27448,33351
27448,44270
27448,32176
27448,25274
27448,41893
27448,55930
27448,37220
27448,38564
27448,7380
27448,48758
27448,38469
27448,50826
27448,29166
27448,45644
27448,49755
27448,40638
27448,49408
27448,46304
27448,40045
27448,50076
27448,43165
27448,42054
27448,36908
27448,59179
27448,44769
27448,49821
27448,67361
27448,47519
27448,33486
27448,31064
27448,35961
27448,48571
27448,47262
27448,54927
27448,42296
27448,18868
27448,20635
27448,37880
27448,29345
27448,48736
27448,28871
27448,34238
27448,41653
27448,46208
27448,40007
27448,59899
27448,49341
27448,29982
27448,48895
27448,712
27448,31133
27448,46429
27448,49758
27448,47408
27448,48157
27448,17526
27448,33877
27448,23080
27448,23952
27448,46801
27448,45971
27448,67286
27448,19479
27448,51715
27448,40602
27448,53469
27448,61423
27448,49072
27448,50005
27448,40405
27448,66314
27448,29955
27448,34580
27448,25873
27448,49063
27448,48159
27448,46271
27448,44960
27448,47119
27448,46446
27448,47320
27448,47576
27448,43557
27448,15313
27448,48606
27448,44029
27448,43067
27448,48387
27448,36809
27448,48772
27448,13230
27448,49590
27448,2150
27448,26282
27448,30631
27448,7819
27448,49466
27448,39986
27448,33247
27448,34090
27448,37558
27448,26987
27448,54343
27448,48416
27448,48170
27448,37975
27448,21263
27448,33824
27448,34629
27448,39881
27448,44288
27448,52250
27448,41114
27448,45105
27448,45215
27448,52377
27448,26664
27448,35320
27448,33960
27448,28069
27448,37541
27448,11421
27448,37796
27448,38210
27448,43196
27448,39990
27448,47785
27448,48851
27448,29379
27448,31497
27448,21751
27448,58279
27448,25670
27448,42248
27448,45627
27448,45734
27448,3065
27448,20062
27448,20609
27448,52082
27448,34879
27448,55641
27448,42887
27448,42061
27448,52746
27448,26273
27448,16756
27448,46116
27448,43846
27448,48165
27448,63905
27448,36889
27448,30194
27448,40583
27448,22228
27448,61252
27448,20636
27448,22074
27448,37253
27448,43912
27448,52061
27448,45164
27448,42092
27448,29732
27448,17294
27448,30851
27448,42091
27448,31479
27448,52690
27448,67772
27448,59669
27448,51850
27448,35532
27448,34633
27448,29413
27448,66561
27448,48893
27448,50105
27448,53446
27448,59358
27448,28010
27448,35163
27448,49323
27448,39985
27448,25234
27448,58967
27448,9791
27448,14596
27448,39462
27448,42890
27448,46629
27448,62664
27448,35962
27448,10633
27448,47939
27448,8442
27448,48459
27448,48826
27448,40630
27448,23809
27448,55201
27448,33805
27448,20605
27448,48681
27448,49728
27448,48838
27448,34182
27448,44427
27448,28162
27448,48447
27448,42666
27448,9841
27448,37417
27448,47679
27448,30412
27448,61486
27448,48878
27448,43336
27448,49524
27448,44738
27448,40375
27448,59673
27448,36520
27448,35922
27448,36826
27448,25119
27448,48122
27448,45922
27448,54625
27448,47199
27448,63424
27448,37639
27448,42598
27448,51244
27448,47324
27448,48526
27448,48862
27448,59767
27448,26058
27448,47435
27448,24758
27448,29871
27448,46112
27448,45409
27448,46749
27448,44196
27448,20910
27448,32756
27448,53177
27448,37502
27448,34435
27448,59835
27448,48900
27448,34564
27448,49622
27448,27231
27448,44761
27448,46491
27448,43133
27448,38838
27448,41211
27448,50224
27448,42339
27448,46909
27448,40030
27448,46205
27448,7820
27448,29282
27448,33131
27448,38995
27448,33121
27448,32062
27448,37056
27448,58394
27448,36154
27448,60277
27448,59375
27448,29962
27448,44753
27448,33681
27448,49253
27448,43901
27448,49913
27448,46302
27448,44422
27448,36283
27448,48590
27448,49724
27448,48886
27448,47113
27448,17141
27448,63739
27448,61402
27448,38910
27448,33584
27448,47563
27448,43004
27448,56425
27448,38656
27448,29476
27448,42837
27448,33660
27448,46400
27448,54248
27448,54549
27448,32010
27448,58200
27448,46383
27448,48685
27448,5861
27448,48773
27448,55664
27448,41156
27448,49878
27448,47277
27448,45126
27448,45194
27448,11979
27448,44044
27448,45546
27448,21986
27448,22475
27448,56874
27448,28557
27448,46859
27448,17891
27448,50208
27448,39336
27448,55554
27448,38612
27448,38305
27448,34723
27448,46833
27448,48769
27448,40406
27448,45647
27448,28276
27448,44971
27448,33656
27448,54287
27448,45885
27448,42623
27448,46767
27448,41279
27448,44498
27448,52655
27448,50687
27448,19551
27448,49715
27448,56136
27448,52771
27448,59208
27448,61081
27448,49902
27448,37540
27448,42741
27448,55400
27448,47056
27448,41393
27448,38407
27448,53705
27448,30691
27448,52774
27448,57335
27448,63416
27448,20589
27448,48797
27448,47823
27448,33657
27448,38478
27448,57073
27448,29377
27448,68951
27448,40679
27448,46251
27448,40537
27448,43729
27448,50159
27448,46547
27448,26648
27448,38234
27448,32952
27448,25867
27448,53246
27448,38037
27448,43215
27448,49271
27448,39221
27448,31911
27448,49775
27448,39944
27448,56371
27448,46314
27448,45196
27448,47220
27448,47201
27448,39169
27448,20246
27448,45255
27448,53936
27448,19235
27448,38693
27448,53184
27448,57419
27448,65020
27448,44855
27448,53978
27448,61963
27448,41237
27448,65676
27448,18883
27448,54524
27448,50168
27448,49740
27448,43022
27448,33419
27448,29902
27448,33847
27448,47411
27448,29874
27448,52140
27448,46492
27448,43202
27448,34141
27448,49778
27448,37956
27448,45875
27448,50133
27448,52970
27448,44463
27448,31425
27448,12615
27448,455
27448,47337
27448,29543
27448,48896
27448,48645
27448,40370
27448,41854
27448,29132
27448,40033
27448,30756
27448,48350
27448,54643
27448,51730
27448,46073
27448,49907
27448,27437
27448,60069
27448,49509
27448,59258
27448,40654
27448,48500
27448,52336
27448,48610
27448,49258
27448,29899
27448,13593
27448,60297
27448,68426
27448,38525
27448,46496
27448,33711
27448,63952
27448,38836
27448,562
27448,31466
27448,32032
27448,39066
27448,12734
27448,48919
27448,33789
27448,17876
27448,52786
27448,44890
27448,33904
27448,52737
27448,50046
27448,48028
27449,17141
27449,50224
27449,48828
27449,45409
27449,42051
27449,31733
27449,46561
27449,48895
27449,38035
27449,50106
27449,40591
27449,43975
27449,40870
27449,48490
27449,62756
27449,29378
27449,53237
27449,45860
27449,35853
27449,50417
27449,47140
27450,41854
27450,45714
27450,34431
27451,66635
27452,29544
27452,25603
27452,47399
27452,38921
27452,37456
27452,36908
27452,47140
27452,37598
27452,49766
27452,35337
27452,46080
27452,48895
27452,18868
27452,43067
27452,9163
27452,24250
27452,43254
27452,36809
27452,44424
27452,40400
27452,40558
27452,51528
27452,60821
27452,49898
27452,25670
27452,52630
27452,32369
27452,49316
27452,45364
27452,34260
27453,48895
27453,46972
27453,23081
27453,52096
27453,39892
27453,43067
27453,49377
27453,25603
27453,50224
27453,52482
27453,55814
27454,45619
27454,29599
27454,64493
27454,47140
27454,52789
27454,36311
27454,39986
27454,47399
27454,29869
27454,37225
27454,50229
27454,36745
27454,36163
27454,40445
27454,45242
27454,39177
27454,56329
27454,54343
27454,50107
27454,50846
27454,44168
27454,50403
27454,35543
27454,50073
27454,46303
27454,38627
27454,37725
27454,20108
27454,44744
27454,27307
27454,64355
27454,58690
27454,36107
27454,12439
27454,43225
27454,24105
27454,39246
27454,45412
27454,23813
27454,47339
27454,48113
27454,44469
27454,40405
27454,55253
27454,49600
27454,59886
27454,46818
27454,49508
27454,50224
27454,23745
27454,49197
27454,40525
27454,50112
27454,15552
27454,50159
27454,36244
27454,50115
27454,30191
27454,47172
27454,26987
27454,38056
27454,63825
27454,19648
27454,41489
27454,46353
27454,49431
27454,21412
27454,30756
27454,46909
27454,45622
27454,47201
27454,28054
27454,34288
27454,48939
27454,45144
27454,33501
27454,31466
27454,30747
27454,44733
27454,49046
27454,29613
27454,47635
27454,49818
27454,27953
27454,22388
27454,1142
27454,49805
27454,62954
27454,25600
27454,38628
27454,37090
27454,57335
27454,44303
27454,49947
27454,67419
27454,50391
27454,33576
27454,60080
27454,44900
27454,37876
27454,34008
27454,38307
27454,25757
27454,39169
27454,41731
27454,42339
27454,45762
27454,28478
27454,60084
27454,54598
27454,26563
27454,63905
27454,45922
27454,61978
27454,24562
27454,53745
27454,29874
27454,66818
27454,48928
27454,39209
27454,49807
27454,12757
27454,8642
27454,52777
27454,57941
27454,48518
27454,36707
27454,48829
27454,41527
27454,61976
27454,45714
27454,49938
27454,39937
27454,52808
27454,44890
27454,31786
27454,36588
27454,48224
27454,34658
27454,39228
27454,49412
27454,41311
27454,47737
27454,41675
27454,42031
27454,59362
27454,48444
27454,46464
27454,14955
27454,43951
27454,59735
27454,45266
27454,43067
27454,59842
27454,36809
27454,49811
27454,43200
27454,62368
27454,46089
27454,29167
27454,39000
27454,14215
27454,12270
27454,55885
27454,24842
27454,18995
27454,1301
27454,47680
27454,50206
27454,53981
27454,49315
27454,53755
27454,54980
27454,35645
27454,23033
27454,40338
27454,48884
27454,44868
27454,67985
27454,11345
27454,30045
27454,43782
27454,48895
27454,46221
27454,29174
27454,30988
27454,42392
27454,31854
27454,49286
27455,47140
27456,2924
27456,43044
27456,24362
27456,44747
27456,37457
27457,56997
27457,38282
27458,36786
27459,48453
27459,38292
27460,47201
27460,46127
27460,33649
27461,35618
27461,42133
27462,20831
27463,17141
27463,46047
27464,33112
27465,39141
27466,45859
27466,42594
27467,47140
27467,21
27467,67108
27468,29962
27469,66086
27469,25967
27470,17141
27470,24562
27470,49211
27470,55374
27470,50418
27471,25404
27471,24612
27472,50115
27472,28674
27473,48664
27473,20246
27474,50076
27474,42350
27475,17141
27476,47140
27477,38460
27478,56182
27479,41478
27479,43565
27480,40558
27481,50101
27481,47140
27482,30636
27483,26638
27484,44969
27485,41188
27485,41089
27486,40572
27487,42207
27487,27985
27488,4427
27489,25234
27490,20666
27491,20609
27492,33940
27493,53448
27494,66665
27495,29869
27496,52298
27496,61077
27496,36939
27497,49197
27497,49812
27498,56823
27499,43106
27500,48896
27500,34250
27501,64643
27502,46808
27503,35259
27504,47201
27505,47839
27506,25119
27506,50105
27506,50119
27507,50063
27507,43277
27508,43067
27508,29955
27508,26465
27508,17353
27508,46797
27508,35094
27508,48895
27508,47399
27508,60217
27509,50224
27509,65050
27509,25271
27510,47140
27510,48283
27511,46429
27511,41527
27512,22897
27512,20913
27513,34305
27513,49772
27513,43168
27513,50093
27513,56810
27513,48822
27513,36438
27513,47519
27513,47339
27513,49683
27514,28630
27514,48851
27514,39597
27514,48895
27514,48758
27515,45424
27515,30756
27516,47305
27517,21710
27518,47201
27518,48043
27518,55240
27518,45650
27518,47768
27518,36352
27518,46343
27518,49062
27519,50138
27519,25234
27519,43335
27519,35648
27519,31516
27519,50721
27519,40975
27519,40241
27519,47735
27519,61770
27519,49374
27519,53473
27519,41341
27519,37646
27519,52182
27519,43874
27519,36634
27520,50224
27520,27584
27521,48895
27521,36269
27521,47140
27521,42808
27521,46730
27521,29962
27521,66719
27521,49805
27522,31317
27523,5196
27524,49377
27524,38243
27524,47201
27525,64681
27525,46429
27525,26044
27526,29549
27527,48895
27527,48407
27528,48895
27528,53262
27528,49063
27529,26801
27530,41463
27530,46720
27530,28959
27530,26057
27530,59353
27530,37220
27531,39169
27532,25803
27533,49668
27534,51828
27535,49317
27535,45438
27536,48895
27537,44549
27538,7019
27539,25670
27539,48508
27540,48896
27540,4867
27540,38157
27541,54163
27541,41435
27541,48895
27542,45922
27543,40007
27543,48895
27543,12070
27543,34729
27544,45358
27544,44224
27545,56912
27545,17606
27545,48656
27545,28994
27546,58207
27547,31915
27547,50392
27548,63584
27549,47202
27550,37290
27550,33805
27551,45311
27551,30314
27552,35300
27552,48870
27553,57777
27554,41554
27555,39226
27555,45611
27555,48455
27555,49580
27555,40057
27555,30011
27555,45949
27555,47416
27555,18973
27555,41652
27555,44667
27555,54258
27556,29754
27556,49367
27556,47733
27557,47426
27558,69052
27559,36163
27559,49917
27559,51197
27559,24562
27559,45335
27560,22620
27560,39065
27560,33842
27560,49640
27560,44922
27560,50101
27560,49524
27561,46994
27562,43277
27562,49985
27562,49733
27562,45751
27562,24562
27563,50159
27564,38323
27564,68327
27565,34431
27566,48895
27566,47435
27566,30775
27567,45020
27567,59736
27567,48895
27567,59351
27567,41114
27567,18718
27568,36908
27568,43277
27569,50721
27570,60404
27571,49955
27572,47140
27572,25670
27572,54522
27572,63372
27572,38705
27572,47808
27572,32210
27572,28959
27572,47670
27572,45547
27573,47223
27573,18976
27573,13784
27573,49371
27573,46383
27573,46097
27573,47435
27573,38517
27573,56668
27573,43557
27574,39880
27574,47796
27575,58626
27576,46194
27576,41563
27577,29016
27577,68114
27578,68910
27579,57490
27579,17141
27579,43067
27579,4238
27579,38611
27579,41300
27579,49265
27579,41205
27579,62653
27580,17141
27580,55733
27581,30670
27581,56418
27582,50101
27583,47201
27583,41728
27584,21729
27584,26663
27584,47140
27584,44898
27584,50107
27584,43277
27584,39464
27584,65113
27584,50213
27584,43067
27584,36643
27584,48606
27584,60086
27585,29613
27586,38092
27587,30244
27587,53434
27588,55385
27588,17560
27588,49470
27589,29956
27590,26085
27591,17141
27591,58928
27592,27249
27592,23167
27593,43277
27594,39407
27594,43250
27594,43557
27594,39169
27594,29962
27594,35354
27594,68097
27594,57315
27594,60515
27594,21219
27594,28959
27594,40158
27594,33542
27594,48851
27594,45077
27594,50224
27594,44300
27594,40405
27594,44199
27594,40565
27594,38630
27594,49524
27595,35707
27595,63822
27595,55311
27595,47140
27595,61619
27595,47237
27595,48788
27595,21652
27595,50181
27595,30633
27595,41515
27595,56634
27595,29382
27595,47302
27595,41114
27595,45409
27595,60666
27596,44914
27596,49192
27596,32116
27596,46326
27596,47140
27597,21858
27597,47140
27597,34078
27597,37371
27598,33609
27599,18305
27599,49338
27600,17141
27601,12560
27602,17141
27602,44051
27603,52131
27604,44466
27604,34326
27604,44169
27604,48895
27604,29962
27605,60182
27606,26284
27606,6714
27606,49727
27607,27890
27607,43277
27607,40058
27607,66742
27607,30412
27607,45874
27607,45619
27607,49664
27607,47140
27607,42241
27607,49385
27607,22662
27607,52664
27607,530
27607,44424
27607,36889
27607,43340
27607,30756
27607,34383
27608,26580
27608,39810
27609,61404
27609,49509
27610,34446
27610,17141
27610,43329
27610,40697
27610,47808
27610,48758
27610,24396
27610,47140
27610,49616
27610,43067
27610,43703
27610,20687
27610,19087
27610,45619
27610,48668
27610,48767
27610,34468
27610,36831
27610,38654
27610,49993
27610,48471
27610,45714
27610,47057
27610,41968
27611,44931
27611,24213
27611,45198
27612,49639
27612,12596
27612,49471
27613,45561
27613,54621
27613,37605
27614,43067
27615,49779
27615,39169
27615,23941
27615,35274
27616,43952
27616,58719
27617,17749
27617,52304
27617,44466
27617,56280
27617,36707
27617,49888
27617,25234
27617,38454
27617,17454
27618,17141
27618,29106
27618,39680
27618,59223
27618,44961
27618,19226
27618,28959
27618,37758
27618,49841
27618,10854
27618,45144
27618,10133
27618,35438
27618,47730
27618,41854
27618,44074
27618,48647
27618,37980
27618,50167
27618,48896
27618,49271
27618,20179
27618,45922
27618,52625
27618,23569
27618,35961
27618,29962
27618,40538
27619,51951
27619,62207
27619,37203
27619,45065
27619,46302
27619,25383
27619,28259
27619,45432
27619,33852
27619,36148
27619,47416
27619,30010
27619,45411
27619,44469
27619,56599
27619,54084
27619,33017
27619,19536
27619,43032
27619,68476
27619,36922
27619,33295
27619,41887
27619,46528
27619,28905
27619,48877
27619,25234
27619,41114
27619,50093
27619,52018
27619,47140
27619,48896
27619,61334
27619,52765
27620,54566
27621,36809
27621,59441
27621,23080
27621,29864
27621,49150
27621,46383
27621,43963
27621,52657
27621,64271
27621,56816
27621,52207
27621,49197
27621,50224
27621,57395
27621,41189
27621,53241
27621,45975
27621,48050
27621,43277
27622,49777
27622,49351
27622,43067
27623,41153
27623,34189
27624,667
27624,17141
27625,33694
27626,50426
27627,49447
27627,33712
27628,17141
27629,50750
27629,33805
27630,43277
27630,39180
27630,61742
27631,17141
27631,25234
27632,55263
27633,29379
27634,46909
27635,34402
27636,46967
27636,50138
27637,17141
27637,24826
27638,32842
27639,39169
27640,1043
27640,59720
27640,41514
27641,52613
27642,25532
27642,42310
27642,49911
27643,43067
27643,46400
27643,68267
27644,38244
27644,26925
27645,42428
27646,25670
27646,47677
27646,42981
27646,47095
27646,48895
27646,43277
27647,55517
27647,47337
27647,17141
27647,38097
27647,38726
27647,1285
27648,47140
27649,50115
27649,46546
27649,64009
27650,49367
27650,47140
27650,27544
27650,25670
27650,35704
27650,45922
27650,35749
27650,97
27650,51721
27651,43277
27651,37634
27651,52587
27651,51407
27651,38459
27651,21863
27651,50225
27651,1138
27651,39778
27651,38631
27651,45102
27651,18770
27651,47504
27652,31486
27652,48387
27653,25573
27654,36809
27654,35455
27654,45644
27654,45103
27654,66087
27655,43406
27656,47236
27656,41723
27656,43277
27656,66258
27656,44322
27656,25803
27656,28069
27656,36260
27656,45922
27656,53961
27656,29818
27656,51969
27656,49102
27656,47140
27656,19167
27656,29605
27656,33805
27656,48896
27656,12834
27656,50165
27656,44443
27656,49629
27656,29923
27656,45313
27656,8103
27656,52802
27656,67499
27656,50327
27656,53992
27656,52615
27656,39815
27656,38386
27656,27953
27656,66176
27656,41716
27656,40323
27656,49408
27656,44886
27656,55338
27656,29613
27656,57400
27656,23237
27656,44469
27656,45517
27656,30706
27656,56207
27656,51928
27656,48883
27656,29732
27656,31970
27656,33697
27656,52256
27656,43067
27656,49762
27656,62425
27656,30412
27656,8768
27656,30328
27656,48788
27656,18977
27656,20881
27656,35649
27656,39169
27656,45999
27656,46046
27656,45714
27656,44971
27656,33651
27656,28142
27656,50224
27656,56571
27656,47434
27656,50450
27656,56150
27656,41452
27656,47765
27656,50077
27656,50993
27656,46299
27656,49835
27656,66494
27656,12133
27656,45360
27656,50182
27656,61876
27656,41445
27656,33991
27656,16050
27656,53884
27656,25735
27656,67026
27656,35807
27656,44075
27656,49009
27657,26199
27658,44686
27659,43948
27660,66297
27661,42275
27661,42098
27661,47140
27662,17141
27662,53182
27663,48380
27663,53418
27663,43067
27663,47321
27663,32045
27663,29955
27663,40928
27663,42770
27663,39300
27663,43277
27663,32563
27663,46023
27663,53131
27664,41825
27664,48895
27664,17141
27665,48895
27666,54476
27666,33164
27667,49913
27668,48896
27668,19234
27669,29874
27670,17141
27671,69178
27672,13045
27673,52496
27673,54113
27674,66121
27675,38848
27676,9471
27676,15724
27676,38463
27676,48871
27676,52052
27676,37091
27676,43277
27676,25603
27676,52070
27676,49943
27676,50426
27676,5950
27676,35467
27676,50683
27676,49524
27676,61025
27677,43067
27677,18868
27677,43277
27678,17141
27678,39169
27678,48895
27678,26938
27679,34578
27680,52781
27680,38983
27680,9308
27681,44165
27682,29149
27683,39701
27683,15522
27683,48760
27683,46081
27683,45702
27684,48895
27684,42598
27685,63686
27685,29651
27685,50725
27686,38315
27687,29806
27688,49367
27689,65913
27689,33557
27689,49323
27690,60331
27691,30770
27692,55981
27693,49271
27694,49566
27694,50181
27695,50424
27695,30564
27695,38639
27695,55096
27695,34406
27695,45949
27695,35853
27696,27055
27696,28557
27696,48895
27696,50118
27696,55053
27697,43277
27698,29869
27698,48576
27699,29732
27699,24946
27700,59838
27700,40441
27700,19732
27701,52646
27702,41172
27703,34605
27703,44963
27704,25237
27704,59207
27705,24562
27706,62337
27706,46998
27706,39403
27707,37011
27708,41214
27708,39986
27708,44724
27709,55654
27710,48600
27710,17141
27711,40482
27711,47255
27712,46271
27713,61352
27714,39169
27715,47399
27716,30756
27717,46708
27717,34275
27718,31338
27719,33805
27719,45874
27719,3942
27720,46128
27720,36809
27720,30579
27720,41367
27721,17141
27721,48307
27721,45652
27722,47201
27722,41481
27722,40033
27723,37180
27723,57562
27723,32063
27723,18175
27723,38171
27723,44379
27723,41512
27723,50224
27723,7306
27723,41825
27723,34431
27724,45721
27725,20148
27726,37507
27727,39169
27727,62703
27728,39071
27729,49752
27730,24393
27730,46332
27730,44252
27730,50105
27731,68838
27732,38171
27733,37536
27734,49762
27735,33493
27736,23914
27737,59070
27738,47201
27739,43389
27740,25603
27740,44507
27740,36300
27740,55981
27740,39551
27740,52082
27740,49616
27741,45714
27741,39335
27741,25234
27741,47337
27741,40734
27741,47201
27741,44307
27741,43277
27741,62690
27741,40422
27742,50073
27742,46285
27743,49957
27744,41114
27744,39778
27744,41938
27744,23905
27744,49919
27744,50101
27744,11770
27745,5327
27745,47176
27746,17141
27746,42800
27746,47140
27746,56148
27746,48071
27747,49367
27748,53755
27748,48407
27748,36713
27749,47426
27749,27448
27750,50224
27750,45546
27750,8050
27751,46356
27752,17821
27752,48896
27752,33816
27752,43417
27752,50338
27752,29732
27752,41169
27752,52639
27752,45922
27752,40468
27753,47140
27753,25234
27753,48053
27753,49626
27754,43268
27754,47282
27754,18051
27755,43277
27755,25479
27755,50012
27755,49506
27755,32437
27755,46006
27755,54298
27755,23077
27755,49753
27755,24790
27756,47140
27756,49793
27756,44471
27756,38552
27757,29962
27757,37857
27757,27349
27757,47638
27758,47140
27759,44627
27759,43710
27760,45289
27761,47140
27762,29985
27762,67095
27762,55222
27763,47041
27764,39739
27765,30631
27766,20590
27767,68360
27768,32562
27768,20609
27768,34020
27768,33683
27769,47140
27769,48374
27769,56971
27770,45517
27770,29203
27770,43277
27770,49367
27770,39866
27770,45949
27770,50026
27770,18976
27770,52376
27770,32832
27770,34797
27770,51901
27770,47928
27771,16880
27771,47140
27771,38704
27771,46133
27771,17141
27771,36211
27771,41114
27772,47474
27772,29754
27772,46808
27772,29919
27773,43277
27773,49779
27773,29239
27773,25454
27774,15114
27774,48447
27775,39981
27776,42385
27777,36172
27777,28959
27778,55565
27779,43277
27779,40758
27779,23951
27779,19909
27779,24562
27779,37225
27779,53999
27780,39810
27780,46867
27780,56526
27781,50936
27781,41514
27781,36986
27781,55269
27781,38356
27782,39320
27782,43685
27782,22661
27783,34390
27783,46994
27784,50224
27785,27954
27786,49438
27787,25670
27787,26398
27787,50224
27788,64864
27789,49811
27789,62749
27790,26987
27790,54276
27791,64816
27792,29133
27793,36958
27793,38668
27794,41957
27794,35499
27794,56386
27794,69248
27795,15571
27795,49647
27796,50224
27796,41924
27797,17454
27798,38356
27798,44169
27799,10360
27799,41708
27799,43785
27799,48669
27799,64203
27799,48718
27799,7422
27800,43557
27801,54887
27802,53184
27803,47298
27803,31716
27803,43514
27803,43129
27803,29797
27803,44845
27803,48869
27804,51822
27804,27882
27805,40882
27805,62197
27806,52094
27806,44971
27806,47626
27806,54532
27806,33754
27807,57121
27808,50224
27809,31144
27810,37056
27811,49818
27812,18868
27812,35539
27812,33805
27813,46429
27813,28394
27814,33805
27815,52672
27816,48895
27817,28557
27818,44845
27818,56281
27819,48278
27820,30774
27821,60915
27822,47572
27822,23775
27822,38349
27823,17141
27823,48655
27824,29962
27824,38318
27824,63123
27824,47096
27825,39169
27826,49367
27826,29166
27827,23033
27828,33841
27828,17302
27829,44743
27830,12713
27831,41721
27831,61177
27832,29543
27833,55576
27834,66259
27834,33877
27835,52078
27836,26052
27836,47305
27837,66559
27838,55937
27838,48877
27839,44853
27840,46343
27841,49521
