7,45572
7,48664
7,43710
7,33697
7,32682
7,35542
7,53972
7,51539
7,64373
7,38742
7,28833
7,40387
7,25118
7,49076
7,44675
7,44103
7,48561
7,45798
7,30995
7,44653
7,64497
7,65899
7,56888
7,64654
7,45772
7,20743
7,50451
7,45666
7,41840
7,29138
7,37224
7,46866
7,49291
7,44124
7,43485
7,18782
7,42605
7,12735
7,65544
7,56178
7,43183
7,52014
7,62810
7,33816
7,13122
7,50706
7,45099
7,52429
7,16530
7,50626
7,21923
7,48330
7,52151
7,42392
7,7714
7,63820
7,15626
7,58718
7,43601
7,29871
7,58940
7,26703
7,3466
7,38899
7,44793
7,49634
7,28291
7,50135
7,57702
7,43363
7,46306
7,42419
7,22074
7,40482
7,27986
7,2313
7,56852
7,35851
7,59606
7,53246
7,33991
7,40921
7,45532
7,55528
7,31498
7,38912
7,17394
7,47360
7,37091
7,51280
7,25202
7,53717
7,5196
7,34507
7,54523
7,47466
7,53082
7,68242
7,55710
7,48446
7,17403
7,39905
7,62417
7,48526
7,36882
7,52689
7,45673
7,51567
7,43277
7,15724
7,47501
7,49496
7,47230
7,35058
7,38999
7,14765
7,53735
7,1669
7,66878
7,8332
7,31143
7,47220
7,66474
7,55351
7,31497
7,36156
7,56566
7,37006
7,65967
7,64146
7,30991
7,48486
7,30205
7,33676
7,56289
7,50778
7,34719
7,60239
7,55236
7,51986
7,42193
7,38732
7,48831
7,49769
7,46558
7,46473
7,42385
7,48402
7,44743
7,24867
7,36916
7,61343
7,47672
7,29279
7,60644
7,48208
7,57373
7,8553
7,48091
7,48723
7,33063
7,43599
7,50758
7,40078
7,4858
7,37060
7,39283
7,36383
7,25637
7,46487
7,54250
7,56281
7,49570
7,46698
7,22754
7,48921
7,49980
7,31570
7,35355
7,46342
7,49986
7,47526
7,56958
7,25115
7,28782
7,17850
7,25552
7,8357
7,45300
7,62017
7,48896
7,29869
7,55615
7,21301
7,47730
7,48674
7,65228
7,48248
7,46758
7,35742
7,43566
7,39888
7,33450
7,45128
7,46397
7,58095
7,25419
7,52054
7,31484
7,41945
7,49880
7,47803
7,42608
7,29732
7,52068
7,32683
7,50425
7,41188
7,49985
7,56028
7,51765
7,48407
7,61019
7,37136
7,37092
7,46644
7,15010
7,66175
7,55871
7,47094
7,61065
7,27556
7,48534
7,58927
7,35965
7,40014
7,30777
7,46417
7,49294
7,54
7,36909
7,69199
7,49211
7,34057
7,38884
7,50224
7,48441
7,24991
7,48065
7,64194
7,47796
7,59892
7,30868
7,32957
7,43543
7,48857
7,43225
7,56108
7,56353
7,20901
7,65327
7,47685
7,26283
7,25991
7,52960
7,42158
7,45637
7,49780
7,48655
7,19364
7,61086
7,49744
7,49354
7,35737
7,37837
7,60666
7,49337
7,50175
7,29243
7,36986
7,36766
7,38241
7,44467
7,45928
7,52278
7,45607
7,53286
7,20127
7,24237
7,51862
7,39919
7,44613
7,60696
7,23380
7,23983
7,60612
7,44841
7,39228
7,50601
7,49247
7,46337
7,50107
7,49374
7,61023
7,44868
7,36860
7,47408
7,33626
7,35006
7,38102
7,40912
7,43775
7,13210
7,47518
7,45875
7,54951
7,31026
7,54209
7,49338
7,48748
7,46967
7,66356
7,45018
7,57448
7,10943
7,42459
7,12373
7,38058
7,24372
7,38675
7,50073
7,23455
7,65349
7,67628
7,40313
7,44737
7,58469
7,45178
7,36912
7,53905
7,27438
7,43330
7,38913
7,68230
7,35677
7,21261
7,28069
7,4477
7,48961
7,35701
7,68121
7,51767
7,38193
7,50300
7,14573
7,39716
7,32971
7,23026
7,38271
7,44471
7,63955
7,48676
7,48884
7,62179
7,48496
7,33480
7,26890
7,51863
7,53237
7,56652
7,59898
7,60129
7,50718
7,32117
7,43091
7,18629
7,41770
7,33696
7,68698
7,10340
7,58975
7,46702
7,39448
7,41279
7,50188
7,34304
7,27271
7,40075
7,44775
7,49712
7,30769
7,42828
7,65999
7,63248
7,44884
7,19776
7,48804
7,48259
7,57415
7,49624
7,56696
7,33877
7,28753
7,50050
7,29651
7,32361
7,35354
7,60886
7,32450
7,65012
7,48721
7,29920
7,43246
7,43136
7,10101
7,25233
7,26072
7,21315
7,9295
7,30614
7,15723
7,36743
7,46656
7,26030
7,33431
7,47480
7,30240
7,48846
7,44270
7,34920
7,42431
7,39151
7,35540
7,38037
7,33961
7,37003
7,34310
7,46636
7,41685
7,36954
7,48071
7,37464
7,48766
7,47612
7,25551
7,35959
7,59262
7,52568
7,48897
7,50015
7,15029
7,44956
7,35608
7,11311
7,48690
7,25483
7,42663
7,59750
7,42357
7,35671
7,44030
7,9030
7,47861
7,50215
7,57717
7,41500
7,48696
7,31103
7,49443
7,48615
7,55251
7,45714
7,37731
7,54142
7,56185
7,67855
7,11868
7,64922
7,21701
7,60920
7,29445
7,38156
7,48488
7,48984
7,49975
7,25600
7,26868
7,43013
7,33844
7,35951
7,42139
7,42084
7,55087
7,38611
7,35214
7,30021
7,35487
7,44986
7,49367
7,31044
7,47014
7,38839
7,40256
7,53577
7,39899
7,46254
7,44728
7,41300
7,49175
7,49225
7,48997
7,68765
7,63360
7,61855
7,47495
7,54211
7,35106
7,44507
7,38919
7,35499
7,30935
7,11423
7,46749
7,67460
7,53285
7,31242
7,8414
7,38079
7,39213
7,39715
7,34092
7,33805
7,39936
7,40982
7,49351
7,17859
7,48876
7,68374
7,50106
7,22227
7,66901
7,55213
7,43311
7,48074
7,44481
7,55271
7,43586
7,49807
7,49966
7,50931
7,47504
7,48373
7,45619
7,41428
7,41302
7,50751
7,50749
7,50723
7,5991
7,25049
7,45126
7,24883
7,45599
7,6769
7,26273
7,60748
7,41067
7,47057
7,43645
7,38307
7,30280
7,23213
7,35667
7,47657
7,48826
7,45950
7,50033
7,42423
7,67950
7,33233
7,34815
7,38062
7,46684
7,55937
8,8714
8,36986
8,49957
8,33685
8,47140
8,44733
8,52425
8,49736
8,36107
8,47202
8,39778
8,39854
8,68695
8,66968
8,59954
8,54846
8,50682
8,7887
8,46343
8,41374
8,46271
8,11
8,23988
8,48821
8,45832
8,44073
8,40007
8,38861
8,26364
8,35572
8,50224
8,27114
8,25652
8,24472
8,43279
8,46216
8,38171
8,31509
8,37350
8,47601
8,53725
8,58285
8,44744
8,39227
8,48522
8,48357
8,46834
8,43614
8,18969
8,48660
8,40894
8,42928
8,47519
8,50048
8,60748
8,47399
8,57358
8,15462
8,48998
8,34303
8,20950
8,47426
8,50014
8,62527
8,65624
8,42883
8,49174
8,38249
8,52698
8,46248
8,21730
8,25399
8,40141
8,63954
8,17141
8,52239
8,31316
8,66534
8,38008
8,40941
8,40882
8,28254
8,59802
8,48255
8,47511
8,49850
8,48819
8,1070
8,41637
8,46068
8,30769
8,52673
8,39815
8,43460
8,33112
8,56407
8,28202
8,39137
8,39378
8,45285
8,56685
8,49777
8,45875
8,23711
8,65392
8,66437
8,49641
8,36153
8,44048
8,38788
8,43067
8,39246
8,56081
8,25402
8,31048
8,27437
8,40874
8,54600
8,7839
8,37413
8,49367
8,30756
8,61074
8,47752
8,30665
8,45933
8,57007
8,40419
8,19089
8,61430
8,38916
8,36651
8,40525
8,57317
8,42250
8,50384
8,60154
8,40387
8,47845
8,34640
8,37134
8,33130
8,38921
8,49836
8,25394
8,41276
8,42662
8,50469
8,44029
8,49901
8,36260
8,13479
8,65287
8,47517
8,35855
8,54293
8,57302
8,20828
8,47057
8,7976
8,43718
8,57019
8,34121
8,8384
8,51765
8,51920
8,56727
8,45619
8,45364
8,49291
8,48851
8,60613
8,45971
8,49141
8,58494
8,49975
8,56088
8,47001
8,65578
8,47663
8,43498
8,47201
8,46334
8,48756
8,69013
8,45714
8,49860
8,38462
8,64540
8,44732
8,36039
8,40734
8,39257
8,51365
8,50146
8,33805
8,48766
8,9870
8,44974
8,51506
8,52404
8,19732
8,45522
8,56771
8,41385
8,63290
8,44563
8,36941
8,40237
8,51658
8,48844
8,33144
8,40825
8,35210
8,6277
8,49680
8,25600
8,50378
8,68183
8,55406
8,9616
8,12006
8,46622
8,27494
8,35312
8,59949
8,12713
8,45848
8,45314
8,31470
8,34633
8,35814
8,40602
8,46233
8,45702
8,63890
8,41482
8,45442
8,44757
8,39169
8,42421
8,46274
8,48795
8,61464
8,30045
8,47447
8,51753
8,40569
8,59226
8,25670
8,39272
8,52157
8,48853
8,54579
8,33989
8,49247
8,50577
8,27765
8,50185
8,62242
8,21353
8,49340
8,18973
8,46623
8,49818
8,43048
8,18868
8,29770
8,38795
8,35440
8,51207
8,40468
8,29036
8,39757
8,66331
8,20454
8,65735
8,30138
8,38211
8,69251
8,46735
8,52711
8,35488
8,49412
8,41798
8,30777
8,60864
8,50426
8,38465
8,48203
8,49980
8,38270
8,38729
8,64138
8,17301
8,32757
8,33449
8,46674
8,19893
8,41190
8,52633
8,39959
8,28383
8,43010
8,45385
8,24633
8,38386
8,28499
8,28783
8,41118
8,49616
8,43881
8,48263
8,50770
8,64992
8,27307
8,67649
8,22779
8,52529
8,45600
8,39739
8,38746
8,47220
8,2132
8,62333
8,59156
8,49731
8,29874
8,46577
8,44183
8,47534
8,41145
8,37057
8,41415
8,47929
8,46967
8,36045
8,48927
8,56365
8,20448
8,20420
8,41919
8,19776
8,33739
8,47899
8,38419
8,50034
8,35244
8,46779
8,40784
8,54454
8,48896
8,42428
8,50101
8,44708
8,60396
8,43244
8,35232
8,18888
8,46034
8,45922
8,48792
8,18155
8,26843
8,22293
8,53774
8,52582
8,48057
8,29869
8,44827
8,16816
8,27454
8,33873
8,43277
8,36869
8,34657
8,47207
8,36533
8,39213
8,35922
8,63239
8,12100
8,52100
8,36027
8,16073
8,33576
8,45639
8,5735
8,48526
8,46152
8,27108
8,11491
8,43458
8,29899
8,66084
8,49557
8,64640
8,47318
8,44169
8,42423
8,52761
8,31510
8,36920
8,34740
8,29648
8,18710
8,46910
8,48827
8,44613
8,39937
8,48500
8,41280
8,45146
8,36365
8,50312
8,44853
8,29436
8,44088
8,30195
8,67483
8,38650
8,50079
8,46310
8,44544
8,48658
8,45895
8,1025
8,66989
8,11279
8,48063
8,44035
8,47545
8,61706
8,50315
8,48876
8,67631
8,58663
8,65492
8,40674
8,61385
8,6888
8,28601
8,46565
8,54315
8,47479
8,29955
8,30828
8,50394
8,37025
8,12707
8,53790
8,46288
8,48762
8,46994
8,41114
8,44082
8,58169
8,13501
8,60839
8,20766
8,49779
8,39610
8,48880
8,29552
8,49012
8,49315
8,52472
8,63700
8,48528
8,50183
8,21026
8,22227
8,45257
8,46296
8,39106
8,30412
8,21486
8,41330
8,50093
8,54521
8,38862
8,14951
8,58618
8,52635
8,45782
8,45781
8,44449
8,39407
8,49761
8,46464
8,61785
8,58102
8,44021
8,32500
8,57460
8,45622
8,37743
8,59170
8,29257
8,57305
8,20901
8,40927
8,56002
8,24258
8,60702
8,44089
8,45723
8,44349
8,48588
8,57108
8,48895
8,52139
8,44409
8,3633
8,41050
8,41813
8,64888
8,34431
8,55262
8,25231
8,41801
8,54826
8,42453
8,47253
8,48342
8,18977
8,42501
8,49374
8,21345
8,29617
8,35025
8,38306
8,46744
8,11985
8,38373
8,47848
8,36809
8,39846
8,39457
8,40157
8,47792
8,45737
8,52019
8,18560
8,48410
8,39177
8,62974
8,47241
8,5566
8,50741
8,50214
8,59040
8,28528
8,68075
8,46208
8,68455
8,37639
8,56132
8,46142
8,23235
8,16373
8,25234
8,50159
8,47099
8,1680
8,53378
8,55754
8,31977
8,52766
8,49728
8,64094
8,43229
8,25354
8,50004
8,19069
8,54731
8,10330
8,30479
8,50556
8,46944
8,48615
8,28069
8,52082
8,68639
8,50063
8,14893
8,30701
8,30514
8,37630
8,63786
8,15629
8,20094
8,18557
8,46696
8,39982
8,44572
8,42538
8,29097
8,43809
8,62175
8,25629
8,45517
8,46961
8,50073
8,26214
8,34615
8,49317
8,35885
8,36701
8,60397
8,49872
8,48364
8,40483
8,62123
8,45931
8,40033
8,33131
8,50130
8,41379
8,66146
8,61233
8,43828
8,54085
8,59489
8,43681
8,54111
8,55968
8,926
8,42815
8,42462
8,30154
8,38901
8,39318
8,48183
8,23290
8,49072
8,44930
8,26717
8,49796
8,35851
8,29313
8,66136
8,47289
8,44725
8,46231
8,64662
8,37010
8,38220
8,42622
8,29735
8,52655
8,47309
8,51446
8,49429
8,59613
8,52326
8,49765
8,38406
8,38478
8,17762
8,49679
8,26343
8,17454
8,48885
8,48748
8,6855
8,49278
8,7196
8,37917
8,25245
8,49780
8,25603
8,63916
8,48648
8,50995
8,59857
8,41290
8,27893
8,37381
8,48640
8,48346
8,44498
8,62501
8,42409
8,44200
8,46497
8,50760
8,49965
8,24305
8,44269
8,25011
8,21409
8,29962
8,45216
8,57854
8,49133
8,40736
8,44639
8,18261
8,28342
8,42542
8,48847
8,48920
8,20975
8,47741
8,61100
8,55977
8,55597
8,36340
8,39441
8,35155
8,49258
8,52446
8,60132
8,53529
8,29165
8,5437
8,62190
8,60957
8,28141
8,27062
8,64011
8,45144
8,49106
8,49196
8,53223
8,60924
8,49356
8,59804
8,47119
8,65813
8,43175
8,44673
8,45926
8,40030
8,23286
8,41206
8,38048
8,35262
8,33180
8,68353
8,39853
8,32131
8,34798
8,39212
8,35891
8,42392
8,51491
8,26987
8,16677
8,48773
8,59726
8,34100
8,28472
8,37909
8,48119
8,62840
8,62122
8,33338
8,29074
8,36889
8,36040
8,45752
8,40092
8,33636
8,47136
8,36141
8,46629
8,48718
8,38893
8,59461
8,42276
8,47553
8,46429
8,46017
8,24102
8,48670
8,35377
8,49377
8,23956
8,49408
8,50739
8,58915
8,46244
8,46498
8,57146
8,30706
8,67820
8,17761
8,44057
8,50035
8,29732
8,33693
8,38610
8,64764
8,48426
8,50114
8,43706
8,40545
8,53239
8,56790
8,19497
8,54732
8,44556
8,46339
8,42938
8,29273
8,48931
8,52640
8,42526
8,23958
8,45082
8,20125
8,44288
8,60243
8,49890
8,17859
8,46249
8,44264
8,34008
8,39418
8,43675
8,24188
8,1752
8,49881
8,40642
8,42193
8,37517
8,50104
8,40016
8,37944
8,31471
8,41727
8,11165
8,60666
8,63225
8,34010
8,29706
8,26168
8,23068
8,55168
8,32670
8,43601
8,49726
8,39489
8,46717
8,65758
8,46258
8,47046
8,35799
8,39800
8,52567
8,54870
8,37577
8,33542
8,30006
8,49459
8,29319
8,49168
8,45024
8,41602
8,8357
8,47607
8,40690
8,41783
8,35146
8,54980
8,41819
8,60245
8,38356
8,58898
8,45292
8,36095
8,49833
8,45874
8,25367
8,39388
8,24978
8,36634
8,62009
8,52657
8,63292
8,40407
8,62717
8,20272
8,50733
8,22687
8,53444
8,63124
8,52285
8,26500
8,49611
8,41205
8,43624
8,42560
8,52621
8,40802
8,47562
8,61203
8,7528
8,19882
8,50154
8,29873
8,41563
8,49661
8,55319
8,17882
8,49101
8,46162
8,27815
8,40689
8,56099
8,15240
8,49308
8,53749
8,45770
8,26675
8,25404
8,49877
8,19991
8,48985
8,29665
8,22222
8,40405
8,67988
8,43238
8,62415
9,45875
9,29732
9,57450
9,50593
9,47345
9,46342
9,49744
9,48895
9,35742
9,52625
9,48851
9,63957
9,48697
9,50224
9,61745
9,62875
9,41114
9,54603
9,42339
9,49877
9,17141
9,24562
9,50101
9,44882
9,37876
9,50118
9,47398
9,48458
9,45648
9,40033
9,66443
9,25044
9,49778
9,26057
9,47140
9,9390
9,28994
9,26378
9,51607
9,24250
9,47610
9,34149
9,24008
9,48313
9,37054
9,44497
9,20809
9,46528
9,56095
9,50231
9,56107
9,51880
9,66085
9,64729
9,52113
9,33488
9,25603
9,19027
9,40405
9,33986
9,33557
9,43198
10,48762
10,29870
10,23928
10,49873
10,30709
10,61866
10,40445
10,49338
10,62502
10,39169
10,18099
10,28069
10,17141
10,37639
10,29962
10,49196
10,47220
10,39915
10,50114
10,38693
10,44205
10,43067
10,52710
10,28557
10,48856
10,31529
10,29713
10,57483
10,40033
10,50224
10,25234
10,41638
10,47140
10,45517
10,44285
10,43277
10,45906
10,51559
10,47201
10,25431
11,537
11,599
11,630
11,925
11,990
11,992
11,1047
11,1094
11,1932
11,2111
11,2292
11,2665
11,3184
11,3376
11,3571
11,3580
11,4239
11,5657
11,5880
11,6011
11,6691
11,7311
11,7439
11,7480
11,8065
11,9060
11,9354
11,11083
11,11124
11,12022
11,13754
11,14506
11,16731
11,16816
11,17028
11,17038
11,17141
11,17352
11,18051
11,18052
11,18581
11,18626
11,18705
11,18790
11,18973
11,19611
11,19648
11,19873
11,19928
11,20184
11,20813
11,21125
11,21168
11,21265
11,21360
11,21407
11,21436
11,21883
11,21972
11,23112
11,23735
11,23883
11,23924
11,23951
11,24872
11,24899
11,25048
11,25404
11,25588
11,25788
11,26057
11,27052
11,27348
11,28054
11,28161
11,28194
11,28491
11,28869
11,28936
11,29128
11,29605
11,29824
11,29955
11,30246
11,30633
11,30817
11,30953
11,31423
11,31439
11,31447
11,31466
11,31550
11,31557
11,31591
11,31596
11,31652
11,31927
11,32289
11,32434
11,32931
11,32949
11,33015
11,33102
11,33515
11,33534
11,33553
11,33806
11,33826
11,33972
11,34162
11,34171
11,34640
11,34996
11,35004
11,35015
11,35102
11,35396
11,35765
11,35872
11,35877
11,36194
11,36359
11,36781
11,36920
11,37151
11,37583
11,37749
11,37876
11,37985
11,38086
11,38333
11,38351
11,38395
11,38427
11,38533
11,38639
11,38693
11,38871
11,38930
11,39105
11,39240
11,39247
11,39335
11,39392
11,39431
11,39482
11,39483
11,39780
11,39810
11,39836
11,39842
11,39981
11,40008
11,40092
11,40406
11,40445
11,40686
11,40714
11,40848
11,40906
11,40928
11,40976
11,41014
11,41183
11,41217
11,41367
11,41447
11,41513
11,41844
11,41942
11,41999
11,42248
11,43862
11,43864
11,43963
11,44263
11,44265
11,44469
11,44486
11,44741
11,44969
11,44970
11,45127
11,45269
11,45327
11,45470
11,45532
11,45721
11,45915
11,45935
11,46041
11,46094
11,46329
11,46400
11,46480
11,46537
11,46613
11,46621
11,46707
11,46828
11,47117
11,47871
11,48015
11,48027
11,48226
11,48415
11,48732
11,48748
11,48763
11,48797
11,48869
11,48910
11,49004
11,49148
11,49178
11,49197
11,49253
11,49314
11,49329
11,49345
11,49403
11,49437
11,49483
11,49555
11,49582
11,49635
11,49740
11,50035
11,50046
11,50074
11,50119
11,50156
11,50739
11,50752
11,50780
11,50788
11,50803
11,50808
11,50929
11,50965
11,51099
11,51128
11,51149
11,51174
11,51182
11,51238
11,51257
11,51265
11,51329
11,51382
11,51393
11,51496
11,51519
11,51697
11,51711
11,51712
11,51766
11,51770
11,51822
11,51870
11,51897
11,51922
11,51943
11,52024
11,52050
11,52123
11,52149
11,52199
11,52261
11,52264
11,52341
11,52380
11,52392
11,52395
11,52446
11,52510
11,52538
11,52542
11,52592
11,52607
11,52625
11,52637
11,52665
11,52672
11,52709
11,52719
11,52740
11,42077
11,49699
11,49313
11,439
11,39182
11,61093
11,35645
11,40591
11,48853
11,40287
11,19412
11,33501
11,28967
11,33383
11,8718
11,55975
11,62312
11,68113
11,20282
11,50663
11,44248
11,28549
11,24768
11,15727
11,57415
11,54903
11,3082
11,53845
11,48341
11,43353
11,49567
11,64969
11,23609
11,23967
11,36163
11,38974
11,49472
11,46002
11,35142
11,40607
11,34339
11,48008
11,26825
11,66770
11,18443
11,53036
11,65341
11,39827
11,66224
11,34684
11,67308
11,54614
11,49436
11,42004
11,37093
11,49501
11,48161
11,52734
11,41652
11,35354
11,6046
11,49460
11,58281
11,41434
11,29140
11,37984
11,15606
11,36262
11,39685
11,55981
11,30735
11,49712
11,59920
11,41211
11,66314
11,45922
11,26102
11,50159
11,33989
11,46198
11,48047
11,45002
11,42915
11,61998
11,46588
11,52435
11,40528
11,43527
11,43139
11,35133
11,46206
11,60461
11,45950
11,47517
11,67705
11,50397
11,42540
11,30774
11,44740
11,25543
11,38482
11,63679
11,7232
11,60754
11,41213
11,46302
11,33774
11,43254
11,64647
11,42396
11,29794
11,49445
11,34739
11,39537
11,50371
11,27116
11,43891
11,49879
11,50231
11,35374
11,62559
11,26307
11,59547
11,32021
11,1228
11,54033
11,61430
11,60895
11,39304
11,49417
11,48392
11,50592
11,65009
11,45890
11,49781
11,31838
11,47685
11,31457
11,44797
11,54457
11,61497
11,45558
11,61803
11,50091
11,40405
11,38074
11,46203
11,50747
11,21541
11,34179
11,55254
11,62106
11,57302
11,34322
11,29114
11,12685
11,65288
11,26424
11,46498
11,47268
11,32757
11,55836
11,20847
11,59339
11,50048
11,60378
11,45858
11,49839
11,47145
11,41155
11,44779
11,37612
11,37704
11,44739
11,48795
11,34538
11,66517
11,43503
11,50020
11,30002
11,38312
11,44052
11,50165
11,30762
11,21005
11,65036
11,37915
11,40913
11,21112
11,35346
11,51038
11,40771
11,54699
11,59101
11,13677
11,46881
11,40272
11,59067
11,57195
11,48447
11,664
11,59320
11,23026
11,29247
11,62431
11,29732
11,30660
11,43878
11,38644
11,60605
11,42021
11,30513
11,56787
11,47286
11,48805
11,18015
11,60340
11,49768
11,18737
11,61076
11,46850
11,63538
11,64742
11,47201
11,55021
11,50584
11,11981
11,45876
11,51274
11,54791
11,42824
11,31475
11,28814
11,56760
11,47638
11,45424
11,44964
11,52006
11,60296
11,45362
11,9456
11,23462
11,50036
11,9161
11,44772
11,16009
11,48747
11,43660
11,34832
11,52377
11,12520
11,27403
11,36588
11,12883
11,65963
11,42092
11,49755
11,40095
11,52803
11,28138
11,39694
11,55160
11,38409
11,29490
11,44932
11,14739
11,48832
11,62614
11,67030
11,6209
11,20724
11,49204
11,26081
11,48610
11,45745
11,47480
11,49072
11,36977
11,43844
11,22096
11,21691
11,50037
11,44
11,33466
11,38415
11,31945
11,32078
11,49803
11,41290
11,29978
11,43644
11,14580
11,46151
11,49557
11,25399
11,30258
11,42829
11,40435
11,6532
11,37528
11,42986
11,50225
11,50380
11,50187
11,48780
11,66718
11,43880
11,64673
11,45599
11,46195
11,59482
11,39228
11,39046
11,63971
11,48676
11,30316
11,59842
11,55858
11,34828
11,41682
11,44226
11,57276
11,38870
11,47446
11,7306
11,47865
11,49317
11,47598
11,48470
11,13104
11,50342
11,11790
11,43111
11,50499
11,37622
11,48701
11,30098
11,55866
11,60931
11,57028
11,41353
11,34450
11,36669
11,47227
11,56785
11,59398
11,50707
11,56512
11,57314
11,44355
11,50316
11,68447
11,47240
11,15010
11,38896
11,42370
11,59528
11,25232
11,47738
11,26497
11,48761
11,55142
11,2018
11,62627
11,67369
11,58498
11,48157
11,25482
11,34627
11,38979
11,10518
11,35707
11,985
11,45163
11,67963
11,29319
11,39078
11,41686
11,56159
11,64822
11,22655
11,22253
11,37001
11,60141
11,29922
11,48499
11,44213
11,40408
11,47442
11,40031
11,25440
11,61880
11,20587
11,59835
11,38890
11,4175
11,47609
11,53355
11,33767
11,48694
11,43045
11,53240
11,44610
11,45977
11,30531
11,42296
11,17798
11,21788
11,61366
11,56573
11,45440
11,31944
11,28615
11,58301
11,39445
11,61500
11,47692
11,58697
11,20755
11,47207
11,22969
11,26047
11,50375
11,43420
11,25428
11,28155
11,10614
11,59469
11,30126
11,57174
11,36850
11,20584
11,17195
11,46397
11,21751
11,47299
11,26582
11,28206
11,49590
11,32264
11,60382
11,20906
11,26034
11,60271
11,28499
11,34476
11,45926
11,46099
11,57719
11,58308
11,45114
11,42113
11,34735
11,44096
11,19983
11,26698
11,35968
11,29628
11,50349
11,30200
11,18438
11,49323
11,63604
11,49775
11,52788
11,35029
11,64678
11,43536
11,32511
11,50654
11,48130
11,48792
11,59182
11,48022
11,53956
11,39354
11,51795
11,33449
11,47094
11,36947
11,47170
11,59263
11,54199
11,48608
11,66698
11,49627
11,8797
11,22771
11,66409
11,4610
11,53583
11,26224
11,41602
11,41413
11,17398
11,53917
11,50403
11,59499
11,47634
11,36795
11,47052
11,52582
11,69083
11,44160
11,41819
11,60707
11,41047
11,28002
11,50076
11,62745
11,56916
11,68298
11,50208
11,18234
11,66321
11,40879
11,33136
11,41374
11,25803
11,60766
11,67418
11,31509
11,43207
11,60242
11,37247
11,36632
11,62207
11,60323
11,43165
11,37655
11,50565
11,11055
11,51802
11,58769
11,27621
11,48835
11,56709
11,23981
11,30803
11,27384
11,61489
11,47386
11,36330
11,49527
11,43627
11,43838
11,45666
11,48349
11,52552
11,46327
11,49570
11,37061
11,69053
11,35169
11,37073
11,53793
11,37395
11,43645
11,33609
11,34854
11,40102
11,49766
11,26774
11,68821
11,60344
11,32562
11,52612
11,16037
11,52281
11,51028
11,26488
11,60265
11,43505
11,65011
11,43566
11,47064
11,50848
11,41271
11,28831
11,49525
11,34431
11,31709
11,25335
11,31417
11,42428
11,55655
11,27436
11,61611
11,65515
11,45300
11,47920
11,23954
11,51029
11,43269
11,5973
11,18772
11,43977
11,46509
11,41495
11,65305
11,50746
11,44799
11,42095
11,43692
11,34636
11,56231
11,65718
11,48194
11,29516
11,40221
11,30851
11,45058
11,51778
11,60346
11,69180
11,30825
11,60682
11,48435
11,28822
11,30596
11,22601
11,52465
11,57335
11,55371
11,43624
11,29036
11,56167
11,59148
11,51781
11,59106
11,46778
11,30678
11,64538
11,24959
11,21259
11,62120
11,46452
11,47515
11,42268
11,61770
11,55075
11,63235
11,37610
11,64016
11,49033
11,59768
11,32033
11,43575
11,42671
11,52404
11,33727
11,50542
11,66262
11,31586
11,22439
11,29684
11,49425
11,19302
11,51668
11,48496
11,52680
11,46681
11,63256
11,48190
11,44285
11,44671
11,49356
11,35799
11,49099
11,47590
11,56663
11,57763
11,39629
11,50647
11,54
11,44602
11,53566
11,50444
11,55299
11,50179
11,44965
11,40968
11,38354
11,27619
11,55817
11,54573
11,21319
11,20222
11,51941
11,62423
11,46675
11,38999
11,46073
11,50039
11,40584
11,47304
11,44409
11,62359
11,46540
11,14064
11,27755
11,48296
11,22187
11,34147
11,29587
11,58821
11,55733
11,45442
11,42463
11,56762
11,39731
11,49150
11,36614
11,46006
11,51873
11,29871
11,39429
11,5876
11,38582
11,58273
11,9317
11,27035
11,52514
11,55335
11,5663
11,52171
11,34915
11,49739
11,50188
11,30175
11,1194
11,25670
11,35749
11,56634
11,62096
11,67133
11,64951
11,39415
11,20994
11,58643
11,35622
11,44085
11,24915
11,24684
11,29620
11,31811
11,49377
11,40252
11,65518
11,19895
11,61656
11,31904
11,33987
11,15668
11,23040
11,59618
11,61433
11,49467
11,43831
11,42417
11,41650
11,43497
11,57891
11,47435
11,61778
11,28935
11,41480
11,62089
11,64375
11,42409
11,48371
11,36489
11,54494
11,25234
11,52124
11,44466
11,51591
11,58796
11,59815
11,37134
11,49650
11,41610
11,65327
11,20743
11,25748
11,52208
11,52690
11,38699
11,49303
11,26738
11,44535
11,55293
11,31049
11,64363
11,33629
11,43113
11,44468
11,27875
11,66024
11,32381
11,48898
11,58427
11,45531
11,38918
11,19889
11,62108
